temps,ACTU,MILIEU,LASER, courant = 0.647A, tension = -0.336
385472,17.56,18.96,19.31
385475,17.56,19.05,19.31
385478,17.56,18.96,19.31
385481,17.56,18.96,19.31
385485,17.56,19.05,19.31
385488,17.56,19.05,19.31
385491,17.56,18.96,19.31
385495,17.56,18.96,19.31
385499,17.56,19.05,19.31
385502,17.56,18.96,19.31
385505,17.56,18.96,19.31
385508,17.56,19.05,19.31
385511,17.47,18.96,19.31
385514,17.56,18.96,19.31
385518,17.56,18.96,19.31
385521,17.56,19.05,19.31
385524,17.56,19.05,19.31
385527,17.56,18.96,19.31
385530,17.56,18.96,19.31
385533,17.56,18.96,19.31
385538,17.56,19.05,19.31
385541,17.56,19.05,19.31
385544,17.56,19.05,19.31
385547,17.56,18.96,19.31
385551,17.56,19.05,19.31
385554,17.47,18.96,19.31
385557,17.56,18.96,19.40
385560,17.56,18.96,19.31
385563,17.47,19.05,19.31
385566,17.56,18.96,19.31
385570,17.56,18.96,19.31
385573,17.56,18.96,19.31
385576,17.56,19.05,19.31
385580,17.56,18.96,19.31
385583,17.56,18.96,19.31
385587,17.56,18.96,19.31
385590,17.56,19.05,19.31
385593,17.56,18.96,19.31
385596,17.56,18.96,19.31
385599,17.56,18.96,19.31
385603,17.56,18.96,19.40
385606,17.56,18.96,19.31
385609,17.56,19.05,19.31
385612,17.56,19.05,19.31
385615,17.56,18.96,19.31
385618,17.56,18.96,19.31
385623,17.56,19.05,19.31
385626,17.56,19.05,19.31
385629,17.56,18.96,19.31
385632,17.56,19.05,19.31
385635,17.56,19.05,19.31
385639,17.56,18.96,19.31
385642,17.47,19.05,19.31
385645,17.56,19.05,19.31
385648,17.56,18.96,19.31
385651,17.56,19.05,19.31
385655,17.56,18.96,19.31
385658,17.56,18.96,19.40
385661,17.56,18.96,19.31
385665,17.56,18.96,19.31
385668,17.56,19.05,19.31
385672,17.56,19.05,19.31
385675,17.56,19.05,19.31
385678,17.56,19.05,19.31
385681,17.56,18.96,19.31
385684,17.47,19.05,19.31
385687,17.56,19.05,19.31
385691,17.56,18.96,19.40
385694,17.56,18.96,19.31
385697,17.56,19.05,19.31
385700,17.56,19.05,19.31
385703,17.56,19.05,19.31
385708,17.56,19.05,19.31
385711,17.56,19.05,19.31
385714,17.56,18.96,19.40
385717,17.47,19.05,19.31
385720,17.56,19.05,19.31
385724,17.56,18.96,19.31
385727,17.56,19.05,19.31
385730,17.56,18.96,19.31
385733,17.56,19.05,19.31
385736,17.56,19.05,19.31
385739,17.56,18.96,19.31
385743,17.56,18.96,19.40
385746,17.56,19.05,19.31
385750,17.56,18.96,19.31
385753,17.56,18.96,19.31
385756,17.56,19.05,19.31
385760,17.56,18.96,19.31
385763,17.56,18.96,19.31
385766,17.47,19.05,19.31
385769,17.56,18.96,19.31
385772,17.56,18.96,19.31
385776,17.56,18.96,19.31
385779,17.47,18.96,19.31
385782,17.56,18.96,19.31
385785,17.56,19.05,19.31
385788,17.56,18.96,19.31
385792,17.56,18.96,19.31
385796,17.56,18.96,19.31
385799,17.56,19.05,19.31
385802,17.56,18.96,19.31
385805,17.56,18.96,19.31
385808,17.56,18.96,19.31
385812,17.47,18.96,19.31
385815,17.56,18.96,19.31
385818,17.56,18.96,19.31
385821,17.56,19.05,19.31
385824,17.56,18.96,19.31
385828,17.56,18.96,19.31
385831,17.47,19.05,19.31
385835,17.56,18.96,19.31
385838,17.56,18.96,19.31
385841,17.56,19.05,19.31
385845,17.56,19.05,19.40
385848,17.56,19.05,19.31
385851,17.56,19.05,19.31
385854,17.56,18.96,19.31
385857,17.56,18.96,19.31
385861,17.56,18.96,19.31
385864,17.47,18.96,19.31
385867,17.56,19.05,19.31
385870,17.56,18.96,19.31
385873,17.56,19.05,19.31
385876,17.56,18.96,19.31
385881,17.56,19.05,19.31
385884,17.56,18.96,19.31
385887,17.56,19.05,19.31
385890,17.56,18.96,19.31
385893,17.56,19.05,19.31
385897,17.56,19.05,19.31
385900,17.56,18.96,19.31
385903,17.56,19.05,19.31
385906,17.56,18.96,19.31
385909,17.56,18.96,19.31
385913,17.56,18.96,19.31
385916,17.56,18.96,19.31
385920,17.47,18.96,19.31
385923,17.56,18.96,19.31
385926,17.56,18.96,19.31
385930,17.56,18.96,19.31
385933,17.56,18.96,19.31
385936,17.56,18.96,19.31
385939,17.47,18.96,19.31
385942,17.56,18.96,19.31
385945,17.56,19.05,19.31
385949,17.56,18.96,19.31
385952,17.56,19.05,19.31
385955,17.56,18.96,19.31
385958,17.56,19.05,19.31
385961,17.56,18.96,19.31
385966,17.56,18.96,19.31
385969,17.56,18.96,19.31
385972,17.56,18.96,19.31
385975,17.56,18.96,19.31
385978,17.56,19.05,19.31
385982,17.47,19.05,19.31
385985,17.56,18.96,19.31
385988,17.56,18.96,19.40
385991,17.56,19.05,19.31
385994,17.47,18.96,19.31
385998,17.56,18.96,19.31
386001,17.56,19.05,19.31
386004,17.56,19.05,19.40
386008,17.56,18.96,19.31
386011,17.56,19.05,19.31
386015,17.56,19.05,19.40
386018,17.56,18.96,19.31
386021,17.56,18.96,19.31
386024,17.56,18.96,19.31
386027,17.56,18.96,19.31
386030,17.56,19.05,19.40
386034,17.47,18.96,19.31
386037,17.56,18.96,19.31
386040,17.56,18.96,19.31
386043,17.56,19.05,19.40
386046,17.56,19.05,19.31
386051,17.56,19.05,19.31
386054,17.56,18.96,19.31
386057,17.56,19.05,19.31
386060,17.56,19.05,19.40
386063,17.56,19.05,19.31
386067,17.56,18.96,19.31
386070,17.56,19.05,19.31
386073,17.56,18.96,19.31
386076,17.56,19.05,19.31
386079,17.56,18.96,19.40
386082,17.56,19.05,19.31
386086,17.56,18.96,19.31
386089,17.56,19.05,19.31
386093,17.56,18.96,19.31
386096,17.56,19.05,19.31
386099,17.56,18.96,19.31
386103,17.56,18.96,19.31
386106,17.56,18.96,19.40
386109,17.56,18.96,19.31
386112,17.56,18.96,19.31
386115,17.56,18.96,19.31
386119,17.56,18.96,19.31
386122,17.56,19.05,19.31
386125,17.56,19.05,19.31
386128,17.56,19.05,19.31
386131,17.56,18.96,19.31
386135,17.56,19.05,19.31
386139,17.56,18.96,19.40
386142,17.47,18.96,19.31
386145,17.56,19.05,19.31
386148,17.56,18.96,19.31
386151,17.56,18.96,19.31
386155,17.56,19.05,19.31
386158,17.56,19.05,19.31
386161,17.56,18.96,19.31
386164,17.56,18.96,19.31
386167,17.56,18.96,19.31
386171,17.56,18.96,19.31
386174,17.56,19.05,19.40
386178,17.56,18.96,19.31
386181,17.56,18.96,19.40
386184,17.56,19.05,19.31
386188,17.56,18.96,19.31
386191,17.56,18.96,19.31
386194,17.56,18.96,19.31
386197,17.56,19.05,19.31
386200,17.56,18.96,19.31
386203,17.56,18.96,19.40
386207,17.56,18.96,19.31
386210,17.56,18.96,19.31
386213,17.56,19.05,19.40
386216,17.56,18.96,19.31
386220,17.56,19.05,19.31
386224,17.56,19.05,19.31
386227,17.56,19.05,19.31
386230,17.56,19.05,19.31
386233,17.56,18.96,19.40
386236,17.56,19.05,19.31
386240,17.56,18.96,19.31
386243,17.56,18.96,19.31
386246,17.56,18.96,19.31
386249,17.56,18.96,19.31
386252,17.56,19.05,19.31
386255,17.56,18.96,19.31
386259,17.56,18.96,19.31
386263,17.56,18.96,19.31
386266,17.56,19.05,19.31
386269,17.56,18.96,19.31
386272,17.56,19.05,19.31
386276,17.56,19.05,19.31
386279,17.56,18.96,19.31
386282,17.56,19.05,19.31
386285,17.56,18.96,19.31
386288,17.56,18.96,19.31
386292,17.56,19.05,19.31
386295,17.56,18.96,19.31
386298,17.56,18.96,19.31
386301,17.56,18.96,19.31
386305,17.56,18.96,19.31
386309,17.56,18.96,19.31
386312,17.56,19.05,19.31
386315,17.56,19.05,19.31
386318,17.56,19.05,19.31
386321,17.56,18.96,19.31
386325,17.56,18.96,19.31
386328,17.56,19.05,19.31
386331,17.56,18.96,19.31
386334,17.56,18.96,19.31
386337,17.56,18.96,19.31
386340,17.56,19.05,19.31
386344,17.56,19.05,19.31
386348,17.56,18.96,19.31
386351,17.56,18.96,19.31
386354,17.56,18.96,19.31
386357,17.56,19.05,19.31
386361,17.56,19.05,19.31
386364,17.56,19.05,19.31
386367,17.56,19.05,19.31
386370,17.56,19.05,19.31
386373,17.56,18.96,19.31
386377,17.56,19.05,19.31
386380,17.56,19.05,19.31
386383,17.56,18.96,19.31
386386,17.56,19.05,19.31
386390,17.56,18.96,19.31
386394,17.56,18.96,19.31
386397,17.56,19.05,19.31
386400,17.56,19.05,19.31
386403,17.56,18.96,19.31
386406,17.56,18.96,19.31
386409,17.56,18.96,19.31
386413,17.56,19.05,19.40
386416,17.56,18.96,19.31
386419,17.56,18.96,19.31
386422,17.56,18.96,19.31
386425,17.56,18.96,19.31
386429,17.56,18.96,19.40
386433,17.56,18.96,19.31
386436,17.56,18.96,19.31
386439,17.56,18.96,19.31
386442,17.56,19.05,19.31
386446,17.56,18.96,19.31
386449,17.56,18.96,19.31
386452,17.56,18.96,19.31
386455,17.56,18.96,19.31
386458,17.56,18.96,19.31
386461,17.56,19.05,19.31
386465,17.56,19.05,19.31
386468,17.56,18.96,19.31
386471,17.56,19.05,19.31
386475,17.56,18.96,19.31
386478,17.56,18.96,19.31
386482,17.56,19.05,19.31
386485,17.56,19.05,19.31
386488,17.56,19.05,19.31
386491,17.47,18.96,19.31
386494,17.56,18.96,19.31
386498,17.56,19.05,19.31
386501,17.56,18.96,19.31
386504,17.56,18.96,19.40
386507,17.56,18.96,19.31
386510,17.56,18.96,19.31
386513,17.56,19.05,19.31
386518,17.56,19.05,19.31
386521,17.56,19.05,19.31
386524,17.56,18.96,19.31
386527,17.56,19.05,19.31
386531,17.56,18.96,19.31
386534,17.56,19.05,19.31
386537,17.56,18.96,19.40
386540,17.56,18.96,19.40
386543,17.56,18.96,19.31
386546,17.56,19.05,19.31
386550,17.56,19.05,19.31
386553,17.56,19.05,19.31
386556,17.56,18.96,19.31
386560,17.56,18.96,19.31
386563,17.56,18.96,19.31
386567,17.47,18.96,19.31
386570,17.56,19.05,19.31
386573,17.56,18.96,19.31
386576,17.56,18.96,19.31
386579,17.56,19.05,19.40
386583,17.56,19.05,19.31
386586,17.56,18.96,19.31
386589,17.56,18.96,19.31
386592,17.56,18.96,19.31
386595,17.56,19.05,19.31
386598,17.56,18.96,19.31
386603,17.56,19.05,19.31
386606,17.56,18.96,19.31
386609,17.56,18.96,19.31
386612,17.56,18.96,19.40
386615,17.56,19.05,19.31
386619,17.56,19.05,19.31
386622,17.56,19.05,19.31
386625,17.56,19.05,19.31
386628,17.56,19.05,19.31
386631,17.56,18.96,19.31
386635,17.56,19.05,19.31
386638,17.56,18.96,19.31
386641,17.56,18.96,19.31
386644,17.56,18.96,19.31
386648,17.56,18.96,19.31
386652,17.56,18.96,19.31
386655,17.56,18.96,19.31
386658,17.56,19.05,19.31
386661,17.56,18.96,19.31
386664,17.56,18.96,19.31
386667,17.56,19.05,19.31
386671,17.56,19.05,19.31
386674,17.56,19.05,19.31
386677,17.56,19.05,19.31
386680,17.56,19.05,19.31
386683,17.56,18.96,19.31
386688,17.56,19.05,19.40
386691,17.56,18.96,19.31
386694,17.56,18.96,19.40
386697,17.56,18.96,19.31
386700,17.56,18.96,19.31
386704,17.56,18.96,19.31
386707,17.56,18.96,19.31
386710,17.56,19.05,19.31
386713,17.56,18.96,19.31
386716,17.56,19.05,19.31
386719,17.56,19.05,19.31
386723,17.56,19.05,19.31
386726,17.56,18.96,19.31
386729,17.56,19.05,19.31
386733,17.56,18.96,19.31
386736,17.56,19.05,19.31
386740,17.56,18.96,19.31
386743,17.56,18.96,19.31
386746,17.56,18.96,19.31
386749,17.56,19.05,19.40
386752,17.56,18.96,19.31
386756,17.56,19.05,19.31
386759,17.56,18.96,19.31
386762,17.56,19.05,19.31
386765,17.56,19.05,19.31
386768,17.56,18.96,19.31
386771,17.56,19.05,19.31
386776,17.56,18.96,19.31
386779,17.56,18.96,19.31
386782,17.56,19.05,19.31
386785,17.56,18.96,19.31
386789,17.56,18.96,19.31
386792,17.56,18.96,19.31
386795,17.56,19.05,19.40
386798,17.56,18.96,19.31
386801,17.56,18.96,19.31
386804,17.56,18.96,19.31
386808,17.56,18.96,19.31
386811,17.56,18.96,19.31
386814,17.56,18.96,19.31
386818,17.56,18.96,19.31
386821,17.56,18.96,19.31
386825,17.56,18.96,19.31
386828,17.56,18.96,19.31
386831,17.56,18.96,19.31
386834,17.47,19.05,19.31
386837,17.56,19.05,19.31
386841,17.56,19.05,19.31
386844,17.56,19.05,19.31
386847,17.56,18.96,19.31
386850,17.56,18.96,19.31
386853,17.56,18.96,19.31
386856,17.56,18.96,19.31
386861,17.56,19.05,19.31
386864,17.56,18.96,19.31
386867,17.56,19.05,19.31
386870,17.56,19.05,19.31
386873,17.56,18.96,19.31
386877,17.56,19.05,19.31
386880,17.56,18.96,19.31
386883,17.56,18.96,19.31
386886,17.56,19.05,19.31
386889,17.56,18.96,19.31
386893,17.56,18.96,19.31
386896,17.56,19.05,19.31
386899,17.56,18.96,19.31
386903,17.56,18.96,19.31
386906,17.56,18.96,19.31
386910,17.56,19.05,19.31
386913,17.56,19.05,19.31
386916,17.56,18.96,19.31
386919,17.56,19.05,19.31
386922,17.56,19.05,19.31
386925,17.56,18.96,19.31
386929,17.56,18.96,19.31
386932,17.56,18.96,19.31
386935,17.56,18.96,19.31
386938,17.56,18.96,19.31
386941,17.56,18.96,19.31
386946,17.56,19.05,19.31
386949,17.56,18.96,19.31
386952,17.56,18.96,19.31
386955,17.56,18.96,19.31
386958,17.56,18.96,19.31
386962,17.56,18.96,19.31
386965,17.56,19.05,19.31
386968,17.56,18.96,19.31
386971,17.56,18.96,19.31
386974,17.56,18.96,19.31
386978,17.47,19.05,19.31
386981,17.56,18.96,19.31
386984,17.47,19.05,19.31
386988,17.56,18.96,19.31
386991,17.56,18.96,19.31
386995,17.56,18.96,19.31
386998,17.56,18.96,19.31
387001,17.56,18.96,19.31
387004,17.56,19.05,19.31
387007,17.56,19.05,19.31
387010,17.56,19.05,19.31
387014,17.56,18.96,19.31
387017,17.47,18.96,19.31
387020,17.56,18.96,19.31
387023,17.56,19.05,19.31
387026,17.56,18.96,19.31
387031,17.56,18.96,19.31
387034,17.56,18.96,19.31
387037,17.56,18.96,19.31
387040,17.56,19.05,19.31
387043,17.56,18.96,19.31
387047,17.56,18.96,19.31
387050,17.56,18.96,19.31
387053,17.47,18.96,19.31
387056,17.56,19.05,19.31
387059,17.56,18.96,19.31
387063,17.56,19.05,19.31
387066,17.56,19.05,19.31
387069,17.56,18.96,19.40
387073,17.56,19.05,19.31
387076,17.56,18.96,19.31
387080,17.56,19.05,19.40
387083,17.56,18.96,19.31
387086,17.56,18.96,19.31
387089,17.56,18.96,19.31
387092,17.56,18.96,19.31
387095,17.56,18.96,19.31
387099,17.56,19.05,19.31
387102,17.56,18.96,19.31
387105,17.47,19.05,19.31
387108,17.56,19.05,19.31
387111,17.56,19.05,19.31
387116,17.56,18.96,19.31
387119,17.47,18.96,19.31
387122,17.56,18.96,19.31
387125,17.56,18.96,19.31
387128,17.56,19.05,19.31
387132,17.56,19.05,19.31
387135,17.56,19.05,19.31
387138,17.56,18.96,19.31
387141,17.56,19.05,19.31
387144,17.56,18.96,19.31
387147,17.56,19.05,19.31
387151,17.56,18.96,19.31
387154,17.56,19.05,19.31
387158,17.56,18.96,19.40
387161,17.47,18.96,19.31
387165,17.56,18.96,19.31
387168,17.56,18.96,19.31
387171,17.56,18.96,19.31
387174,17.47,18.96,19.31
387177,17.56,19.05,19.31
387180,17.56,19.05,19.31
387184,17.56,18.96,19.31
387187,17.56,18.96,19.31
387190,17.56,19.05,19.31
387193,17.56,19.05,19.31
387196,17.56,18.96,19.31
387201,17.56,18.96,19.31
387204,17.56,18.96,19.31
387207,17.56,18.96,19.40
387210,17.56,19.05,19.31
387213,17.56,19.05,19.40
387217,17.56,19.05,19.31
387220,17.56,19.05,19.31
387223,17.56,18.96,19.31
387226,17.56,18.96,19.31
387229,17.56,18.96,19.31
387232,17.56,18.96,19.31
387236,17.47,18.96,19.31
387239,17.56,18.96,19.31
387243,17.56,19.05,19.31
387246,17.56,19.05,19.31
387249,17.56,18.96,19.31
387253,17.56,18.96,19.31
387256,17.56,18.96,19.31
387259,17.47,19.05,19.31
387262,17.56,19.05,19.31
387265,17.56,19.05,19.31
387269,17.56,19.05,19.31
387272,17.56,19.05,19.40
387275,17.56,18.96,19.31
387278,17.56,19.05,19.31
387281,17.56,19.05,19.31
387284,17.56,18.96,19.31
387289,17.47,19.05,19.31
387292,17.56,18.96,19.31
387295,17.56,19.05,19.31
387298,17.56,19.05,19.31
387301,17.56,19.05,19.31
387305,17.56,18.96,19.31
387308,17.56,19.05,19.31
387311,17.56,18.96,19.31
387314,17.56,18.96,19.31
387317,17.56,18.96,19.31
387321,17.56,18.96,19.31
387324,17.56,19.05,19.31
387328,17.56,18.96,19.31
387331,17.56,18.96,19.31
387334,17.56,18.96,19.31
387338,17.56,19.05,19.31
387341,17.56,19.05,19.40
387344,17.56,19.05,19.31
387347,17.56,19.05,19.31
387350,17.56,18.96,19.31
387353,17.56,18.96,19.31
387357,17.56,18.96,19.31
387360,17.56,18.96,19.31
387363,17.56,19.05,19.31
387366,17.56,18.96,19.31
387369,17.56,18.96,19.31
387374,17.56,19.05,19.31
387377,17.56,19.05,19.31
387380,17.56,19.05,19.31
387383,17.56,18.96,19.31
387386,17.56,18.96,19.31
387390,17.56,18.96,19.31
387393,17.56,18.96,19.31
387396,17.56,18.96,19.31
387399,17.56,18.96,19.40
387402,17.56,19.05,19.31
387406,17.56,18.96,19.31
387409,17.56,19.05,19.31
387412,17.56,18.96,19.31
387416,17.56,18.96,19.31
387419,17.56,18.96,19.31
387423,17.56,19.05,19.31
387426,17.56,19.05,19.31
387429,17.56,18.96,19.31
387432,17.56,19.05,19.31
387435,17.56,18.96,19.31
387438,17.56,19.05,19.31
387442,17.56,18.96,19.31
387445,17.56,19.05,19.31
387448,17.56,18.96,19.31
387451,17.56,18.96,19.40
387454,17.56,19.05,19.31
387459,17.56,19.05,19.31
387462,17.56,19.05,19.31
387465,17.56,19.05,19.31
387468,17.56,18.96,19.31
387471,17.56,19.05,19.31
387475,17.56,18.96,19.31
387478,17.56,19.05,19.31
387481,17.56,19.05,19.31
387484,17.56,19.05,19.31
387487,17.56,18.96,19.31
387490,17.56,18.96,19.31
387494,17.56,19.05,19.31
387497,17.56,18.96,19.31
387501,17.56,19.05,19.31
387504,17.56,18.96,19.31
387508,17.56,19.05,19.31
387511,17.56,18.96,19.31
387514,17.56,19.05,19.31
387517,17.56,18.96,19.31
387520,17.56,19.05,19.31
387523,17.56,18.96,19.31
387527,17.56,18.96,19.31
387530,17.56,18.96,19.31
387533,17.56,18.96,19.31
387536,17.56,19.05,19.31
387539,17.56,19.05,19.31
387544,17.56,18.96,19.31
387547,17.56,18.96,19.31
387550,17.47,18.96,19.31
387553,17.56,18.96,19.31
387556,17.47,19.05,19.31
387560,17.56,18.96,19.31
387563,17.56,18.96,19.31
387566,17.56,19.05,19.31
387569,17.56,18.96,19.31
387572,17.56,18.96,19.31
387575,17.56,18.96,19.31
387579,17.56,19.05,19.31
387582,17.56,18.96,19.31
387586,17.56,19.05,19.31
387589,17.56,18.96,19.31
387592,17.56,19.05,19.31
387596,17.56,18.96,19.31
387599,17.56,18.96,19.31
387602,17.56,18.96,19.31
387605,17.56,19.05,19.31
387608,17.56,19.05,19.31
387612,17.56,19.05,19.31
387615,17.56,18.96,19.31
387618,17.56,19.05,19.31
387621,17.56,19.05,19.31
387624,17.56,18.96,19.31
387629,17.56,19.05,19.31
387632,17.56,18.96,19.31
387635,17.56,19.05,19.40
387638,17.56,18.96,19.31
387641,17.56,18.96,19.31
387645,17.56,19.05,19.31
387648,17.56,19.05,19.31
387651,17.56,18.96,19.31
387654,17.56,19.05,19.31
387657,17.47,18.96,19.31
387660,17.56,19.05,19.31
387664,17.56,18.96,19.31
387667,17.56,19.05,19.31
387671,17.56,19.05,19.31
387674,17.56,18.96,19.31
387677,17.56,19.05,19.31
387681,17.56,19.05,19.31
387684,17.56,18.96,19.31
387687,17.56,18.96,19.31
387690,17.56,18.96,19.31
387693,17.56,18.96,19.31
387697,17.56,18.96,19.31
387700,17.56,19.05,19.31
387703,17.56,18.96,19.31
387706,17.56,18.96,19.31
387709,17.56,18.96,19.31
387713,17.56,19.05,19.31
387717,17.56,19.05,19.31
387720,17.56,19.05,19.31
387723,17.56,18.96,19.31
387726,17.56,19.05,19.31
387729,17.56,18.96,19.31
387733,17.56,19.05,19.31
387736,17.56,19.05,19.31
387739,17.56,18.96,19.31
387742,17.56,19.05,19.31
387745,17.56,19.05,19.31
387749,17.56,18.96,19.31
387752,17.56,19.05,19.31
387756,17.56,18.96,19.31
387759,17.56,18.96,19.31
387762,17.56,19.05,19.31
387766,17.47,18.96,19.31
387769,17.56,19.05,19.31
387772,17.56,18.96,19.31
387775,17.56,19.05,19.31
387778,17.56,18.96,19.31
387781,17.56,18.96,19.31
387785,17.56,18.96,19.31
387788,17.56,18.96,19.31
387791,17.56,18.96,19.31
387794,17.56,19.05,19.31
387798,17.56,18.96,19.31
387802,17.56,19.05,19.31
387805,17.56,18.96,19.31
387808,17.56,19.05,19.31
387811,17.47,19.05,19.31
387814,17.47,18.96,19.31
387818,17.56,18.96,19.31
387821,17.56,18.96,19.31
387824,17.56,18.96,19.31
387827,17.47,18.96,19.31
387830,17.56,19.05,19.31
387834,17.56,18.96,19.31
387837,17.56,19.05,19.31
387841,17.56,19.05,19.31
387844,17.56,18.96,19.31
387847,17.56,18.96,19.31
387851,17.56,18.96,19.31
387854,17.56,19.05,19.31
387857,17.56,18.96,19.31
387860,17.56,18.96,19.31
387863,17.56,18.96,19.31
387866,17.56,18.96,19.31
387870,17.56,18.96,19.31
387873,17.56,19.05,19.31
387876,17.56,18.96,19.31
387879,17.56,18.96,19.31
387883,17.56,18.96,19.31
387887,17.56,19.05,19.31
387890,17.56,18.96,19.31
387893,17.56,18.96,19.31
387896,17.56,18.96,19.31
387899,17.56,18.96,19.31
387903,17.56,18.96,19.31
387906,17.56,18.96,19.31
387909,17.56,18.96,19.31
387912,17.56,18.96,19.31
387915,17.56,19.05,19.31
387919,17.56,18.96,19.31
387922,17.56,19.05,19.31
387926,17.56,18.96,19.31
387929,17.47,19.05,19.31
387932,17.56,18.96,19.31
387936,17.56,18.96,19.31
387939,17.56,18.96,19.31
387942,17.47,18.96,19.31
387945,17.56,18.96,19.40
387948,17.56,18.96,19.31
387951,17.56,19.05,19.31
387955,17.56,18.96,19.31
387958,17.56,18.96,19.31
387961,17.56,18.96,19.31
387964,17.56,18.96,19.31
387968,17.56,18.96,19.31
387972,17.56,18.96,19.31
387975,17.47,18.96,19.31
387978,17.56,18.96,19.31
387981,17.47,18.96,19.31
387984,17.56,18.96,19.31
387988,17.56,19.05,19.31
387991,17.56,18.96,19.31
387994,17.56,18.96,19.31
387997,17.56,18.96,19.31
388000,17.56,18.96,19.31
388004,17.56,19.05,19.31
388007,17.56,18.96,19.31
388011,17.56,18.96,19.31
388014,17.56,18.96,19.31
388017,17.56,18.96,19.31
388021,17.56,18.96,19.31
388024,17.56,19.05,19.31
388027,17.56,18.96,19.31
388030,17.56,19.05,19.31
388033,17.47,18.96,19.31
388036,17.56,19.05,19.31
388040,17.56,18.96,19.31
388043,17.47,18.96,19.31
388046,17.56,18.96,19.31
388049,17.56,18.96,19.31
388052,17.56,18.96,19.31
388057,17.56,18.96,19.31
388060,17.56,18.96,19.31
388063,17.56,18.96,19.31
388066,17.56,18.96,19.31
388069,17.56,18.96,19.31
388073,17.56,18.96,19.31
388076,17.56,19.05,19.31
388079,17.56,18.96,19.31
388082,17.56,18.96,19.31
388085,17.56,18.96,19.31
388089,17.47,18.96,19.31
388092,17.56,19.05,19.31
388096,17.56,18.96,19.31
388099,17.56,19.05,19.31
388102,17.56,18.96,19.31
388106,17.56,18.96,19.31
388109,17.56,19.05,19.31
388112,17.56,19.05,19.31
388115,17.56,19.05,19.31
388118,17.56,18.96,19.31
388121,17.56,19.05,19.31
388125,17.56,18.96,19.31
388128,17.56,18.96,19.31
388131,17.56,18.96,19.31
388134,17.56,18.96,19.31
388137,17.56,19.05,19.31
388142,17.47,19.05,19.31
388145,17.56,19.05,19.31
388148,17.56,18.96,19.31
388151,17.56,19.05,19.31
388154,17.56,18.96,19.31
388158,17.56,18.96,19.31
388161,17.56,18.96,19.31
388164,17.56,18.96,19.31
388167,17.56,19.05,19.31
388170,17.56,19.05,19.31
388173,17.56,18.96,19.31
388177,17.56,19.05,19.31
388180,17.56,18.96,19.31
388184,17.56,18.96,19.31
388187,17.56,18.96,19.31
388191,17.56,18.96,19.31
388194,17.56,18.96,19.31
388197,17.47,19.05,19.31
388200,17.56,19.05,19.31
388203,17.56,18.96,19.31
388206,17.56,19.05,19.31
388210,17.56,18.96,19.31
388213,17.56,19.05,19.31
388216,17.56,18.96,19.31
388219,17.56,18.96,19.31
388222,17.56,19.05,19.31
388227,17.56,18.96,19.31
388230,17.56,18.96,19.31
388233,17.56,19.05,19.31
388236,17.56,18.96,19.31
388239,17.56,19.05,19.31
388243,17.56,19.05,19.31
388246,17.56,19.05,19.31
388249,17.56,18.96,19.31
388252,17.56,19.05,19.40
388255,17.56,18.96,19.31
388258,17.56,19.05,19.31
388262,17.56,19.05,19.31
388265,17.56,19.05,19.31
388269,17.56,18.96,19.31
388272,17.56,18.96,19.31
388275,17.56,19.05,19.31
388279,17.56,18.96,19.31
388282,17.56,18.96,19.31
388285,17.56,19.05,19.31
388288,17.56,18.96,19.31
388291,17.56,19.05,19.31
388295,17.56,18.96,19.31
388298,17.47,19.05,19.31
388301,17.56,18.96,19.31
388304,17.47,19.05,19.31
388307,17.56,19.05,19.31
