temps,ACTU,MILIEU,LASER, courant = 0.83A, tension d'alim = 0.31V
365669,31.54,29.49,28.38
365673,31.54,29.49,28.38
365676,31.44,29.49,28.38
365679,31.54,29.49,28.38
365682,31.54,29.49,28.47
365685,31.44,29.49,28.38
365689,31.44,29.49,28.47
365692,31.44,29.49,28.47
365696,31.44,29.49,28.38
365699,31.44,29.49,28.47
365703,31.44,29.49,28.47
365706,31.54,29.49,28.38
365709,31.44,29.49,28.38
365712,31.54,29.49,28.38
365715,31.44,29.49,28.38
365719,31.44,29.49,28.38
365722,31.54,29.49,28.47
365725,31.44,29.49,28.38
365728,31.54,29.49,28.38
365731,31.54,29.49,28.38
365735,31.44,29.49,28.47
365739,31.44,29.49,28.38
365742,31.54,29.49,28.47
365745,31.54,29.49,28.38
365749,31.44,29.49,28.38
365752,31.54,29.49,28.47
365755,31.44,29.49,28.38
365758,31.44,29.49,28.47
365761,31.44,29.49,28.47
365765,31.54,29.49,28.47
365768,31.44,29.49,28.38
365771,31.54,29.49,28.38
365774,31.54,29.49,28.47
365777,31.54,29.49,28.38
365782,31.54,29.49,28.38
365785,31.54,29.49,28.38
365788,31.54,29.49,28.38
365791,31.54,29.49,28.47
365794,31.54,29.49,28.38
365798,31.44,29.49,28.47
365801,31.54,29.49,28.38
365804,31.54,29.49,28.47
365807,31.54,29.49,28.47
365811,31.44,29.49,28.47
365814,31.54,29.49,28.38
365817,31.44,29.49,28.47
365820,31.54,29.49,28.38
365824,31.44,29.49,28.38
365828,31.44,29.49,28.38
365831,31.44,29.49,28.38
365834,31.54,29.49,28.38
365837,31.54,29.49,28.47
365840,31.54,29.49,28.38
365844,31.54,29.49,28.38
365847,31.44,29.49,28.38
365850,31.54,29.49,28.47
365853,31.54,29.49,28.47
365856,31.54,29.39,28.38
365860,31.44,29.49,28.47
365863,31.54,29.49,28.47
365867,31.44,29.49,28.47
365870,31.54,29.49,28.47
365874,31.44,29.49,28.47
365877,31.54,29.49,28.38
365880,31.54,29.49,28.38
365883,31.54,29.49,28.38
365886,31.54,29.49,28.38
365890,31.54,29.49,28.38
365893,31.44,29.49,28.38
365896,31.54,29.49,28.38
365899,31.54,29.49,28.47
365902,31.44,29.39,28.38
365906,31.54,29.49,28.47
365910,31.54,29.49,28.38
365913,31.54,29.39,28.47
365916,31.54,29.39,28.38
365920,31.54,29.49,28.38
365923,31.54,29.49,28.38
365926,31.44,29.49,28.38
365929,31.54,29.49,28.38
365932,31.44,29.49,28.38
365936,31.44,29.49,28.38
365939,31.44,29.39,28.47
365942,31.54,29.49,28.38
365945,31.54,29.49,28.47
365948,31.44,29.49,28.38
365953,31.54,29.49,28.38
365956,31.44,29.49,28.38
365959,31.54,29.39,28.38
365962,31.54,29.49,28.38
365966,31.54,29.49,28.47
365969,31.54,29.49,28.47
365972,31.44,29.39,28.38
365975,31.44,29.49,28.38
365978,31.44,29.49,28.38
365982,31.44,29.49,28.47
365985,31.54,29.49,28.47
365988,31.44,29.49,28.38
365991,31.54,29.49,28.47
365995,31.54,29.49,28.38
365999,31.54,29.49,28.47
366002,31.54,29.49,28.47
366005,31.54,29.49,28.38
366008,31.54,29.49,28.47
366011,31.54,29.49,28.38
366015,31.54,29.49,28.47
366018,31.54,29.49,28.38
366021,31.54,29.49,28.47
366024,31.54,29.49,28.47
366027,31.54,29.49,28.38
366031,31.54,29.49,28.38
366034,31.44,29.49,28.38
366038,31.44,29.49,28.47
366041,31.44,29.49,28.47
366045,31.54,29.49,28.38
366048,31.54,29.49,28.47
366051,31.54,29.49,28.38
366054,31.54,29.49,28.38
366057,31.54,29.49,28.38
366061,31.54,29.49,28.38
366064,31.54,29.49,28.47
366067,31.54,29.49,28.38
366070,31.54,29.49,28.47
366073,31.54,29.49,28.47
366077,31.44,29.49,28.47
366081,31.44,29.49,28.47
366084,31.54,29.49,28.47
366087,31.54,29.49,28.38
366091,31.54,29.49,28.47
366094,31.54,29.49,28.47
366097,31.54,29.49,28.47
366100,31.54,29.49,28.47
366103,31.54,29.49,28.47
366107,31.54,29.49,28.38
366110,31.54,29.49,28.47
366113,31.54,29.49,28.47
366116,31.54,29.49,28.47
366119,31.44,29.49,28.38
366124,31.54,29.49,28.47
366127,31.54,29.49,28.47
366130,31.54,29.49,28.47
366133,31.54,29.49,28.47
366137,31.54,29.49,28.38
366140,31.54,29.49,28.38
366143,31.54,29.49,28.47
366146,31.54,29.49,28.47
366149,31.54,29.49,28.47
366153,31.54,29.49,28.38
366156,31.54,29.49,28.47
366159,31.44,29.49,28.38
366162,31.54,29.49,28.38
366166,31.44,29.49,28.47
366170,31.54,29.49,28.38
366173,31.54,29.49,28.38
366176,31.54,29.49,28.38
366179,31.54,29.49,28.47
366183,31.54,29.49,28.47
366186,31.54,29.49,28.47
366189,31.54,29.49,28.38
366192,31.54,29.49,28.38
366195,31.54,29.49,28.38
366199,31.54,29.49,28.47
366202,31.54,29.49,28.47
366205,31.54,29.49,28.47
366209,31.44,29.49,28.47
366213,31.44,29.49,28.47
366216,31.54,29.49,28.38
366219,31.54,29.49,28.47
366222,31.44,29.49,28.38
366225,31.54,29.49,28.47
366229,31.44,29.49,28.47
366232,31.54,29.49,28.47
366235,31.54,29.49,28.38
366238,31.54,29.49,28.38
366241,31.44,29.49,28.47
366245,31.54,29.49,28.47
366248,31.54,29.49,28.38
366252,31.54,29.49,28.38
366255,31.54,29.49,28.38
366259,31.54,29.49,28.47
366262,31.54,29.49,28.47
366265,31.54,29.49,28.38
366268,31.54,29.49,28.47
366271,31.54,29.49,28.38
366275,31.54,29.49,28.38
366278,31.44,29.49,28.47
366281,31.54,29.49,28.38
366284,31.54,29.49,28.38
366287,31.54,29.49,28.47
366291,31.54,29.49,28.38
366295,31.44,29.49,28.47
366298,31.54,29.49,28.47
366301,31.44,29.49,28.38
366305,31.54,29.49,28.38
366308,31.54,29.49,28.47
366311,31.54,29.49,28.47
366314,31.54,29.49,28.47
366317,31.54,29.49,28.47
366321,31.44,29.49,28.38
366324,31.44,29.49,28.38
366327,31.54,29.49,28.38
366330,31.54,29.49,28.47
366333,31.54,29.49,28.47
366338,31.44,29.49,28.47
366341,31.54,29.49,28.38
366344,31.54,29.49,28.47
366347,31.54,29.49,28.38
366350,31.44,29.49,28.47
366354,31.54,29.49,28.47
366357,31.44,29.49,28.38
366360,31.54,29.49,28.38
366363,31.44,29.49,28.38
366366,31.54,29.49,28.38
366370,31.54,29.49,28.38
366373,31.54,29.49,28.47
366376,31.54,29.49,28.47
366380,31.54,29.49,28.38
366384,31.54,29.49,28.47
366387,31.54,29.49,28.38
366390,31.54,29.49,28.38
366393,31.54,29.49,28.47
366396,31.54,29.49,28.47
366400,31.44,29.49,28.38
366403,31.54,29.49,28.38
366406,31.54,29.49,28.47
366409,31.54,29.49,28.47
366412,31.54,29.49,28.47
366416,31.54,29.49,28.47
366419,31.44,29.49,28.38
366423,31.54,29.49,28.47
366426,31.54,29.49,28.38
366430,31.54,29.49,28.47
366433,31.44,29.49,28.47
366436,31.54,29.49,28.38
366439,31.44,29.49,28.47
366442,31.54,29.39,28.38
366446,31.54,29.49,28.38
366449,31.44,29.49,28.38
366452,31.54,29.49,28.38
366455,31.54,29.49,28.38
366458,31.54,29.49,28.47
366462,31.54,29.49,28.38
366466,31.44,29.49,28.38
366469,31.54,29.39,28.38
366472,31.44,29.39,28.47
366476,31.54,29.49,28.38
366479,31.44,29.49,28.38
366482,31.44,29.39,28.38
366485,31.54,29.49,28.47
366488,31.44,29.49,28.38
366492,31.54,29.49,28.38
366495,31.44,29.49,28.38
366498,31.54,29.49,28.38
366501,31.54,29.49,28.47
366504,31.54,29.49,28.38
366509,31.44,29.49,28.47
366512,31.54,29.49,28.38
366515,31.54,29.49,28.47
366518,31.54,29.49,28.47
366522,31.44,29.49,28.47
366525,31.54,29.49,28.38
366528,31.44,29.49,28.38
366531,31.44,29.49,28.47
366534,31.44,29.49,28.47
366538,31.54,29.49,28.38
366541,31.44,29.49,28.47
366544,31.54,29.49,28.47
366547,31.44,29.49,28.47
366551,31.54,29.49,28.38
366555,31.54,29.49,28.47
366558,31.54,29.49,28.38
366561,31.54,29.49,28.38
366564,31.54,29.49,28.47
366568,31.44,29.49,28.38
366571,31.54,29.49,28.38
366574,31.44,29.49,28.38
366577,31.54,29.49,28.47
366580,31.54,29.49,28.47
366584,31.44,29.49,28.38
366587,31.44,29.49,28.47
366590,31.54,29.49,28.38
366594,31.44,29.49,28.47
366597,31.54,29.49,28.38
366601,31.54,29.49,28.47
366604,31.54,29.49,28.47
366607,31.54,29.49,28.38
366610,31.44,29.49,28.38
366613,31.54,29.39,28.47
366617,31.54,29.49,28.47
366620,31.54,29.49,28.47
366623,31.44,29.49,28.47
366626,31.54,29.49,28.38
366630,31.54,29.49,28.47
366633,31.54,29.49,28.47
366637,31.44,29.49,28.38
366640,31.54,29.49,28.38
366643,31.54,29.49,28.47
366647,31.44,29.49,28.38
366650,31.54,29.49,28.47
366653,31.54,29.49,28.38
366656,31.44,29.49,28.38
366659,31.54,29.49,28.38
366663,31.54,29.49,28.38
366666,31.54,29.49,28.47
366669,31.44,29.49,28.38
366672,31.54,29.49,28.38
366675,31.54,29.49,28.47
366680,31.54,29.49,28.47
366683,31.44,29.49,28.47
366686,31.44,29.49,28.47
366689,31.54,29.49,28.38
366693,31.54,29.49,28.38
366696,31.44,29.49,28.38
366699,31.54,29.49,28.38
366702,31.44,29.49,28.47
366705,31.44,29.49,28.47
366709,31.44,29.49,28.38
366712,31.44,29.49,28.38
366715,31.54,29.49,28.38
366718,31.44,29.49,28.38
366723,31.54,29.39,28.47
366726,31.44,29.39,28.38
366729,31.54,29.49,28.38
366732,31.54,29.49,28.38
366735,31.54,29.49,28.38
366739,31.54,29.49,28.38
366742,31.54,29.49,28.38
366745,31.54,29.49,28.38
366748,31.44,29.49,28.38
366751,31.44,29.49,28.47
366755,31.44,29.49,28.38
366758,31.44,29.49,28.47
366761,31.54,29.49,28.38
366765,31.44,29.49,28.47
366769,31.54,29.49,28.47
366772,31.44,29.49,28.38
366775,31.44,29.49,28.47
366778,31.54,29.49,28.47
366781,31.54,29.49,28.38
366785,31.54,29.49,28.47
366788,31.44,29.49,28.38
366791,31.54,29.49,28.47
366794,31.54,29.49,28.38
366797,31.54,29.49,28.38
366801,31.54,29.49,28.38
366804,31.54,29.49,28.47
366808,31.54,29.49,28.38
366811,31.44,29.49,28.47
366815,31.54,29.49,28.47
366818,31.44,29.49,28.38
366821,31.54,29.49,28.38
366824,31.54,29.49,28.47
366827,31.54,29.49,28.47
366831,31.54,29.49,28.47
366834,31.54,29.49,28.38
366837,31.54,29.39,28.38
366840,31.44,29.49,28.47
366843,31.54,29.49,28.38
366848,31.54,29.49,28.38
366851,31.54,29.49,28.38
366854,31.44,29.49,28.47
366857,31.54,29.49,28.38
366860,31.44,29.49,28.47
366864,31.54,29.49,28.38
366867,31.54,29.49,28.47
366870,31.54,29.49,28.38
366873,31.44,29.49,28.38
366876,31.54,29.49,28.38
366880,31.44,29.49,28.47
366883,31.54,29.49,28.38
366886,31.44,29.49,28.47
366889,31.44,29.49,28.38
366894,31.54,29.49,28.47
366897,31.54,29.49,28.38
366900,31.54,29.49,28.47
366903,31.44,29.49,28.47
366906,31.54,29.49,28.47
366910,31.54,29.49,28.47
366913,31.54,29.49,28.38
366916,31.54,29.49,28.38
366919,31.54,29.49,28.47
366922,31.44,29.49,28.38
366926,31.44,29.49,28.38
366929,31.44,29.49,28.47
366932,31.54,29.49,28.38
366936,31.54,29.49,28.38
366940,31.54,29.49,28.47
366943,31.44,29.49,28.47
366946,31.54,29.49,28.47
366949,31.54,29.49,28.47
366952,31.44,29.49,28.38
366956,31.54,29.49,28.38
366959,31.44,29.49,28.38
366962,31.44,29.49,28.47
366965,31.54,29.49,28.38
366968,31.54,29.49,28.38
366972,31.54,29.49,28.38
366976,31.54,29.49,28.38
366979,31.54,29.49,28.38
366982,31.44,29.49,28.47
366986,31.44,29.49,28.38
366989,31.44,29.39,28.47
366992,31.54,29.49,28.38
366995,31.44,29.49,28.38
366998,31.54,29.49,28.38
367002,31.54,29.49,28.47
367005,31.54,29.49,28.38
367008,31.54,29.49,28.47
367011,31.54,29.49,28.38
367014,31.54,29.49,28.38
367019,31.44,29.49,28.38
367022,31.54,29.49,28.47
367025,31.44,29.49,28.47
367028,31.54,29.49,28.47
367032,31.44,29.49,28.47
367035,31.54,29.49,28.38
367038,31.54,29.39,28.38
367041,31.54,29.49,28.38
367044,31.44,29.49,28.38
367048,31.54,29.49,28.38
367051,31.54,29.49,28.47
367054,31.54,29.49,28.47
367057,31.54,29.49,28.47
367060,31.54,29.49,28.38
367065,31.54,29.49,28.47
367068,31.54,29.49,28.38
367071,31.54,29.49,28.47
367074,31.54,29.49,28.47
367078,31.44,29.49,28.38
367081,31.54,29.49,28.47
367084,31.44,29.49,28.47
367087,31.54,29.49,28.38
367090,31.54,29.49,28.47
367094,31.54,29.49,28.38
367097,31.54,29.49,28.47
367100,31.54,29.49,28.38
367104,31.54,29.49,28.47
367107,31.54,29.49,28.38
367111,31.54,29.49,28.38
367114,31.54,29.49,28.47
367117,31.54,29.49,28.38
367120,31.44,29.49,28.47
367124,31.54,29.49,28.38
367127,31.54,29.49,28.38
367130,31.54,29.49,28.38
367133,31.54,29.49,28.47
367136,31.54,29.49,28.38
367140,31.44,29.49,28.38
367143,31.54,29.49,28.38
367147,31.54,29.49,28.47
367150,31.54,29.49,28.38
367153,31.54,29.49,28.47
367157,31.54,29.49,28.47
367160,31.54,29.49,28.47
367163,31.54,29.49,28.47
367166,31.54,29.49,28.47
367169,31.54,29.49,28.38
367173,31.54,29.49,28.47
367176,31.54,29.49,28.47
367179,31.54,29.49,28.47
367182,31.54,29.49,28.47
367186,31.54,29.49,28.47
367190,31.54,29.49,28.38
367193,31.54,29.49,28.47
367196,31.54,29.49,28.38
367199,31.54,29.49,28.47
367203,31.54,29.49,28.47
367206,31.44,29.49,28.47
367209,31.54,29.49,28.38
367212,31.54,29.49,28.47
367215,31.54,29.49,28.47
367219,31.54,29.49,28.38
367222,31.54,29.49,28.47
367225,31.54,29.49,28.38
367228,31.54,29.49,28.38
367233,31.44,29.49,28.47
367236,31.54,29.49,28.47
367239,31.44,29.49,28.47
367242,31.44,29.49,28.47
367245,31.54,29.49,28.47
367249,31.44,29.49,28.47
367252,31.54,29.49,28.38
367255,31.54,29.49,28.47
367258,31.54,29.49,28.38
367261,31.54,29.49,28.47
367265,31.54,29.49,28.38
367268,31.54,29.49,28.38
367271,31.54,29.49,28.38
367275,31.54,29.49,28.38
367279,31.54,29.49,28.38
367282,31.44,29.49,28.47
367285,31.54,29.49,28.38
367288,31.54,29.49,28.38
367291,31.54,29.49,28.38
367295,31.54,29.49,28.38
367298,31.44,29.49,28.47
367301,31.54,29.49,28.47
367304,31.54,29.49,28.38
367307,31.54,29.49,28.47
367311,31.54,29.49,28.38
367314,31.54,29.49,28.38
367318,31.54,29.49,28.47
367321,31.54,29.49,28.38
367325,31.54,29.49,28.47
367328,31.54,29.49,28.47
367331,31.54,29.49,28.47
367334,31.54,29.49,28.47
367337,31.54,29.49,28.38
367341,31.54,29.49,28.38
367344,31.54,29.49,28.47
367347,31.54,29.49,28.47
367350,31.54,29.49,28.38
367353,31.54,29.49,28.38
367357,31.54,29.49,28.38
367361,31.54,29.49,28.38
367364,31.54,29.49,28.47
367367,31.54,29.49,28.38
367371,31.44,29.49,28.47
367374,31.54,29.49,28.38
367377,31.54,29.49,28.47
367380,31.54,29.49,28.38
367383,31.54,29.49,28.38
367387,31.54,29.49,28.38
367390,31.44,29.49,28.47
367393,31.54,29.49,28.47
367396,31.54,29.49,28.47
367399,31.54,29.49,28.38
367404,31.54,29.49,28.47
367407,31.44,29.49,28.38
367410,31.54,29.49,28.47
367413,31.54,29.49,28.47
367417,31.54,29.49,28.38
367420,31.54,29.49,28.47
367423,31.54,29.49,28.38
367426,31.54,29.49,28.47
367429,31.54,29.49,28.47
367433,31.54,29.49,28.47
367436,31.54,29.49,28.47
367439,31.54,29.49,28.38
367442,31.54,29.49,28.38
367446,31.54,29.49,28.47
367450,31.54,29.49,28.38
367453,31.44,29.49,28.38
367456,31.54,29.49,28.38
367459,31.44,29.49,28.47
367463,31.54,29.49,28.38
367466,31.54,29.49,28.38
367469,31.54,29.49,28.38
367472,31.54,29.49,28.47
367475,31.54,29.49,28.38
367479,31.54,29.49,28.47
367482,31.54,29.49,28.47
367485,31.54,29.49,28.47
367489,31.54,29.49,28.38
367492,31.44,29.49,28.38
367496,31.54,29.49,28.47
367499,31.54,29.49,28.38
367502,31.44,29.49,28.47
367505,31.54,29.49,28.47
367508,31.44,29.49,28.38
367512,31.44,29.49,28.47
367515,31.54,29.49,28.38
367518,31.54,29.49,28.47
367521,31.44,29.49,28.47
367525,31.54,29.49,28.38
367528,31.44,29.49,28.47
367532,31.54,29.49,28.38
367535,31.54,29.49,28.47
367538,31.44,29.49,28.38
367542,31.54,29.49,28.47
367545,31.54,29.49,28.47
367548,31.54,29.49,28.38
367551,31.54,29.49,28.47
367554,31.54,29.49,28.47
367558,31.54,29.49,28.38
367561,31.54,29.49,28.38
367564,31.54,29.49,28.38
367567,31.54,29.49,28.38
367570,31.54,29.49,28.38
367575,31.54,29.49,28.47
367578,31.54,29.49,28.38
367581,31.54,29.49,28.47
367584,31.54,29.49,28.38
367588,31.54,29.49,28.38
367591,31.54,29.49,28.38
367594,31.54,29.49,28.47
367597,31.44,29.49,28.47
367600,31.44,29.49,28.47
367604,31.54,29.49,28.38
367607,31.54,29.49,28.47
367610,31.44,29.49,28.38
367613,31.54,29.49,28.38
367618,31.54,29.49,28.38
367621,31.54,29.49,28.38
367624,31.54,29.49,28.38
367627,31.54,29.49,28.38
367630,31.54,29.49,28.38
367634,31.44,29.49,28.38
367637,31.44,29.49,28.47
367640,31.44,29.49,28.47
367643,31.44,29.49,28.47
367646,31.54,29.49,28.47
367650,31.54,29.49,28.47
367653,31.54,29.49,28.47
367656,31.54,29.49,28.47
367660,31.54,29.49,28.47
367664,31.54,29.49,28.38
367667,31.54,29.49,28.47
367670,31.54,29.49,28.38
367673,31.54,29.49,28.38
367676,31.54,29.49,28.38
367680,31.54,29.49,28.38
367683,31.54,29.49,28.47
367686,31.54,29.49,28.38
367689,31.54,29.49,28.38
367692,31.54,29.49,28.38
367696,31.54,29.49,28.47
367699,31.54,29.49,28.47
367703,31.54,29.39,28.47
367706,31.54,29.49,28.47
367710,31.54,29.49,28.47
367713,31.54,29.49,28.47
367716,31.54,29.49,28.38
367719,31.54,29.39,28.47
367722,31.54,29.39,28.47
367726,31.44,29.49,28.38
367729,31.54,29.49,28.47
367732,31.44,29.49,28.47
367735,31.44,29.49,28.47
367738,31.54,29.49,28.47
367742,31.54,29.49,28.38
367746,31.54,29.39,28.47
367749,31.54,29.49,28.38
367752,31.54,29.49,28.47
367756,31.54,29.49,28.38
367759,31.54,29.49,28.38
367762,31.54,29.49,28.47
367765,31.44,29.39,28.38
367768,31.54,29.49,28.47
367772,31.54,29.49,28.47
367775,31.54,29.49,28.47
367778,31.54,29.49,28.47
367781,31.54,29.49,28.47
367784,31.54,29.49,28.38
367789,31.44,29.49,28.47
367792,31.54,29.49,28.38
367795,31.54,29.49,28.47
367798,31.54,29.49,28.47
367802,31.44,29.49,28.47
367805,31.54,29.49,28.38
367808,31.54,29.49,28.47
367811,31.54,29.49,28.47
367814,31.54,29.49,28.47
367818,31.54,29.49,28.38
367821,31.54,29.49,28.47
367824,31.54,29.49,28.38
367827,31.44,29.49,28.47
367831,31.54,29.49,28.47
367835,31.44,29.49,28.47
367838,31.44,29.49,28.38
367841,31.54,29.49,28.47
367844,31.44,29.49,28.47
367848,31.54,29.49,28.47
367851,31.54,29.49,28.38
367854,31.54,29.49,28.47
367857,31.54,29.49,28.38
367860,31.54,29.49,28.38
367864,31.54,29.49,28.38
367867,31.54,29.49,28.47
367870,31.54,29.49,28.47
367874,31.54,29.49,28.47
367878,31.54,29.49,28.38
367881,31.44,29.49,28.38
367884,31.44,29.49,28.47
367887,31.44,29.49,28.38
367890,31.54,29.49,28.47
367894,31.54,29.49,28.47
367897,31.44,29.49,28.47
367900,31.54,29.49,28.38
367903,31.54,29.49,28.47
367906,31.54,29.49,28.38
367910,31.54,29.49,28.47
367913,31.54,29.49,28.47
367917,31.54,29.39,28.47
367920,31.54,29.49,28.47
367924,31.54,29.49,28.38
367927,31.54,29.49,28.38
367930,31.54,29.39,28.47
367933,31.54,29.49,28.38
367936,31.54,29.49,28.38
367940,31.54,29.49,28.47
367943,31.54,29.49,28.47
367946,31.54,29.49,28.47
367949,31.54,29.49,28.47
367952,31.44,29.49,28.38
367956,31.54,29.49,28.47
367960,31.44,29.49,28.47
367963,31.54,29.49,28.47
367966,31.44,29.49,28.47
367970,31.54,29.49,28.38
367973,31.54,29.49,28.47
367976,31.54,29.49,28.47
367979,31.54,29.39,28.47
367982,31.54,29.49,28.38
367986,31.54,29.49,28.38
367989,31.54,29.49,28.38
367992,31.54,29.49,28.38
367995,31.54,29.49,28.47
367998,31.54,29.49,28.38
368003,31.44,29.49,28.38
368006,31.44,29.49,28.47
368009,31.44,29.49,28.47
368012,31.54,29.49,28.47
368015,31.54,29.49,28.38
368019,31.44,29.39,28.47
368022,31.54,29.49,28.47
368025,31.54,29.49,28.47
368028,31.54,29.49,28.47
368031,31.54,29.49,28.38
368035,31.44,29.49,28.38
368038,31.54,29.49,28.38
368041,31.54,29.49,28.47
368045,31.54,29.49,28.38
368049,31.54,29.49,28.47
368052,31.54,29.49,28.47
368055,31.54,29.49,28.47
368058,31.54,29.49,28.47
368061,31.44,29.49,28.38
368065,31.54,29.49,28.47
368068,31.54,29.49,28.47
368071,31.54,29.49,28.47
368074,31.54,29.49,28.47
368077,31.54,29.49,28.47
368081,31.54,29.49,28.47
368084,31.54,29.49,28.47
368088,31.54,29.49,28.38
368091,31.54,29.49,28.38
368095,31.54,29.49,28.38
368098,31.54,29.49,28.47
368101,31.54,29.49,28.38
368104,31.54,29.49,28.47
368107,31.54,29.49,28.38
368111,31.54,29.49,28.47
368114,31.54,29.49,28.47
368117,31.54,29.49,28.47
368120,31.54,29.49,28.47
368123,31.54,29.49,28.38
368128,31.54,29.49,28.47
368131,31.54,29.49,28.47
368134,31.54,29.49,28.38
368137,31.54,29.49,28.47
368141,31.54,29.49,28.47
368144,31.54,29.49,28.38
368147,31.44,29.49,28.38
368150,31.44,29.49,28.47
368153,31.54,29.49,28.38
368157,31.54,29.49,28.47
368160,31.54,29.49,28.38
368163,31.54,29.49,28.38
368166,31.54,29.49,28.47
368169,31.54,29.49,28.47
368174,31.44,29.49,28.38
368177,31.54,29.49,28.47
368180,31.54,29.49,28.38
368183,31.44,29.49,28.47
368187,31.54,29.49,28.47
368190,31.54,29.49,28.47
368193,31.54,29.49,28.38
368196,31.54,29.49,28.47
368199,31.54,29.49,28.47
368203,31.54,29.49,28.38
368206,31.54,29.49,28.47
368209,31.54,29.49,28.38
368212,31.54,29.49,28.47
368216,31.54,29.49,28.47
368220,31.54,29.49,28.47
368223,31.54,29.49,28.38
368226,31.44,29.49,28.47
368229,31.54,29.49,28.38
368233,31.54,29.49,28.47
368236,31.54,29.49,28.47
368239,31.54,29.49,28.47
368242,31.54,29.49,28.38
368245,31.54,29.49,28.47
368249,31.54,29.49,28.38
368252,31.54,29.49,28.47
368256,31.54,29.49,28.38
368259,31.54,29.49,28.47
368263,31.54,29.49,28.38
368266,31.54,29.49,28.47
368269,31.54,29.49,28.47
368272,31.54,29.49,28.38
368275,31.54,29.49,28.47
368279,31.54,29.49,28.38
368282,31.44,29.49,28.47
368285,31.54,29.49,28.47
368288,31.54,29.49,28.38
368291,31.54,29.49,28.47
368295,31.54,29.49,28.47
368299,31.54,29.49,28.47
368302,31.54,29.49,28.47
368305,31.44,29.49,28.47
368309,31.54,29.49,28.47
368312,31.54,29.49,28.38
368315,31.54,29.49,28.47
368318,31.54,29.49,28.47
368321,31.54,29.49,28.47
368325,31.54,29.49,28.47
368328,31.44,29.49,28.38
368331,31.54,29.49,28.47
368334,31.44,29.49,28.47
368337,31.54,29.49,28.47
368342,31.54,29.49,28.38
368345,31.54,29.49,28.38
368348,31.54,29.49,28.47
368351,31.54,29.49,28.38
368354,31.44,29.49,28.47
368358,31.44,29.49,28.38
368361,31.54,29.49,28.47
368364,31.54,29.49,28.38
368367,31.54,29.49,28.47
368371,31.54,29.49,28.47
368374,31.54,29.49,28.47
368377,31.54,29.49,28.47
368380,31.54,29.49,28.38
368384,31.54,29.49,28.47
368388,31.54,29.49,28.38
368391,31.44,29.49,28.47
368394,31.54,29.49,28.38
368397,31.54,29.49,28.47
368400,31.54,29.49,28.38
368404,31.54,29.49,28.38
368407,31.54,29.49,28.38
368410,31.44,29.49,28.47
368413,31.54,29.49,28.47
368416,31.54,29.49,28.47
368420,31.54,29.49,28.47
368423,31.44,29.49,28.38
368427,31.44,29.49,28.47
368430,31.54,29.49,28.38
368434,31.54,29.49,28.38
368437,31.44,29.49,28.38
368440,31.54,29.49,28.47
368443,31.54,29.49,28.47
368446,31.54,29.49,28.47
368450,31.54,29.49,28.38
368453,31.54,29.49,28.38
368456,31.54,29.49,28.47
368459,31.44,29.49,28.38
368462,31.54,29.49,28.47
368466,31.54,29.49,28.38
368470,31.44,29.49,28.47
368473,31.44,29.49,28.47
368476,31.54,29.49,28.38
368480,31.44,29.49,28.47
368483,31.44,29.49,28.38
368486,31.44,29.49,28.47
368489,31.54,29.39,28.38
368492,31.44,29.49,28.47
368496,31.54,29.49,28.47
368499,31.54,29.49,28.47
368502,31.44,29.49,28.47
368505,31.44,29.49,28.47
368508,31.54,29.49,28.47
368513,31.44,29.49,28.47
368516,31.44,29.49,28.38
368519,31.54,29.49,28.47
368522,31.54,29.49,28.38
368526,31.54,29.49,28.38
368529,31.54,29.49,28.38
